68, 642, 8.594543032813817e-06, 0.00018515401461627334
69, 642, -0.00024840488913469017, 0.00018515401461627334
70, 642, -0.0003364957810845226, 0.00018515401461627334
71, 642, -3.563787686289288e-05, 0.00018515401461627334
72, 642, -0.0001449690607842058, 0.00018515401461627334
73, 642, -0.0001654082880122587, 0.00018515401461627334
37, 643, 0.00021619282779283822, 0.00018515401461627334
38, 643, 0.00011152055230922997, 0.00018515401461627334
39, 643, 0.00021482382726389915, 0.00018515401461627334
40, 643, -0.00013003933418076485, 0.00018515401461627334
41, 643, 0.0002994652895722538, 0.00018515401461627334
42, 643, 3.4843036701204255e-05, 0.00018515401461627334
43, 643, 6.952209514565766e-05, 0.00018515401461627334
44, 643, 8.486275328323245e-05, 0.00018515401461627334
45, 643, -0.0003233723109588027, 0.00018515401461627334
46, 643, 0.00012553439592011273, 0.00018515401461627334
47, 643, -1.4577921319869347e-05, 0.00018515401461627334
48, 643, -0.00016478955512866378, 0.00018515401461627334
49, 643, -0.00014972059580031782, 0.00018515401461627334
50, 643, -2.0247878637746908e-05, 0.00018515401461627334
51, 643, 6.0884354752488434e-05, 0.00018515401461627334
52, 643, -7.43547425372526e-05, 0.00018515401461627334
53, 643, 0.0001014642184600234, 0.00018515401461627334
54, 643, -0.00014356421888805926, 0.00018515401461627334
55, 643, -0.00010203596320934594, 0.00018515401461627334
56, 643, 2.2817675926489756e-05, 0.00018515401461627334
57, 643, 0.0001738683640724048, 0.00018515401461627334
58, 643, 7.579058001283556e-05, 0.00018515401461627334
59, 643, 0.0002042331761913374, 0.00018515401461627334
60, 643, -3.944205309380777e-05, 0.00018515401461627334
61, 643, -6.961325561860576e-05, 0.00018515401461627334
62, 643, 4.834673018194735e-05, 0.00018515401461627334
63, 643, 0.0002460024843458086, 0.00018515401461627334
64, 643, -7.56637382437475e-05, 0.00018515401461627334
65, 643, -2.7953030439675786e-05, 0.00018515401461627334
66, 643, 0.00012944464106112719, 0.00018515401461627334
67, 643, -0.00020980565750505775, 0.00018515401461627334
68, 643, -9.533744741929695e-05, 0.00018515401461627334
69, 643, -8.809671271592379e-05, 0.00018515401461627334
70, 643, 1.2579401300172321e-05, 0.00018515401461627334
71, 643, 6.527266668854281e-05, 0.00018515401461627334
72, 643, -0.000272410165052861, 0.00018515401461627334
73, 643, -0.0002705107326619327, 0.00018515401461627334
37, 644, 0.00010965751425828785, 0.00018515401461627334
38, 644, 1.5609126421622932e-05, 0.00018515401461627334
39, 644, -5.6148757721530274e-05, 0.00018515401461627334
40, 644, 8.030259050428867e-05, 0.00018515401461627334
41, 644, 0.0001934419124154374, 0.00018515401461627334
42, 644, 0.00023939237871672958, 0.00018515401461627334
43, 644, 6.361791747622192e-05, 0.00018515401461627334
44, 644, -0.00023851357400417328, 0.00018515401461627334
45, 644, 6.885673792567104e-05, 0.00018515401461627334
46, 644, -3.2649704735376872e-06, 0.00018515401461627334
47, 644, 6.50862930342555e-05, 0.00018515401461627334
48, 644, -0.00014377429033629596, 0.00018515401461627334
49, 644, -4.3068223021691665e-05, 0.00018515401461627334
50, 644, -0.0001722501910990104, 0.00018515401461627334
51, 644, 0.00021372271294239908, 0.00018515401461627334
52, 644, -0.00019050798437092453, 0.00018515401461627334
53, 644, -6.471322558354586e-05, 0.00018515401461627334
54, 644, 0.00012776782386936247, 0.00018515401461627334
55, 644, 0.00015713083848822862, 0.00018515401461627334
56, 644, 0.00015192179125733674, 0.00018515401461627334
57, 644, 8.558908302802593e-05, 0.00018515401461627334
58, 644, 9.989543468691409e-05, 0.00018515401461627334
59, 644, 0.00020642377785407007, 0.00018515401461627334
60, 644, 0.00017916259821504354, 0.00018515401461627334
61, 644, 0.00022748441551811993, 0.00018515401461627334
62, 644, 4.0651768358657137e-05, 0.00018515401461627334
63, 644, 0.0001426173694198951, 0.00018515401461627334
64, 644, -3.755596844712272e-05, 0.00018515401461627334
65, 644, 1.9928667825297453e-05, 0.00018515401461627334
66, 644, -7.572615140816197e-05, 0.00018515401461627334
67, 644, 0.0001842135825427249, 0.00018515401461627334
68, 644, -0.00045289070112630725, 0.00018515401461627334
69, 644, -8.699182217242196e-05, 0.00018515401461627334
70, 644, -4.369253292679787e-05, 0.00018515401461627334
71, 644, 5.129180135554634e-05, 0.00018515401461627334
72, 644, -0.0001739533618092537, 0.00018515401461627334
73, 644, -0.0002032307384070009, 0.00018515401461627334
37, 645, 7.890889537520707e-05, 0.00018515401461627334
38, 645, 0.00012847040488850325, 0.00018515401461627334
39, 645, 0.00022714574879501015, 0.00018515401461627334
40, 645, 0.00027792001492343843, 0.00018515401461627334
41, 645, 0.00011439126683399081, 0.00018515401461627334
42, 645, 5.821028753416613e-05, 0.00018515401461627334
43, 645, 1.3058303920843173e-05, 0.00018515401461627334
44, 645, 3.4353433875367045e-05, 0.00018515401461627334
45, 645, 0.00019137206254526973, 0.00018515401461627334
46, 645, 0.00010292325896443799, 0.00018515401461627334
47, 645, -0.00025949120754376054, 0.00018515401461627334
48, 645, 9.090890671359375e-05, 0.00018515401461627334
49, 645, 1.0322789421479683e-05, 0.00018515401461627334
50, 645, -0.00040351395728066564, 0.00018515401461627334
51, 645, 0.00010139631922356784, 0.00018515401461627334
52, 645, -4.945417458657175e-05, 0.00018515401461627334
53, 645, -1.114449514716398e-05, 0.00018515401461627334
54, 645, 0.00010672859934857115, 0.00018515401461627334
55, 645, 0.00017022907559294254, 0.00018515401461627334
56, 645, -0.00019131347653456032, 0.00018515401461627334
57, 645, 0.0004375237040221691, 0.00018515401461627334
58, 645, 3.68712680938188e-05, 0.00018515401461627334
59, 645, 0.0002322424843441695, 0.00018515401461627334
60, 645, 0.00021100844605825841, 0.00018515401461627334
61, 645, 0.00034129447885788977, 0.00018515401461627334
62, 645, 0.0002042902633547783, 0.00018515401461627334
63, 645, 5.073611464467831e-05, 0.00018515401461627334
64, 645, 0.00010366256901761517, 0.00018515401461627334
65, 645, 8.743577200220898e-05, 0.00018515401461627334
66, 645, -7.782421016599983e-05, 0.00018515401461627334
67, 645, -0.00010882112110266462, 0.00018515401461627334
68, 645, 7.980596819834318e-06, 0.00018515401461627334
69, 645, -4.0705432184040546e-05, 0.00018515401461627334
70, 645, -0.00016981390945147723, 0.00018515401461627334
71, 645, -0.00016153918113559484, 0.00018515401461627334
72, 645, -0.00018674771126825362, 0.00018515401461627334
73, 645, -0.0001787813234841451, 0.00018515401461627334
37, 646, 0.00010921028297161683, 0.00018515401461627334
38, 646, 0.00016341092123184353, 0.00018515401461627334
39, 646, 0.00019779117428697646, 0.00018515401461627334
40, 646, -3.657556226244196e-05, 0.00018515401461627334
41, 646, 7.599481705256039e-06, 0.00018515401461627334
42, 646, 0.00011113133223261684, 0.00018515401461627334
43, 646, 0.0002570998331066221, 0.00018515401461627334
44, 646, 0.00020936310465913266, 0.00018515401461627334
45, 646, 0.00017101704725064337, 0.00018515401461627334
46, 646, -0.00011652727698674425, 0.00018515401461627334
47, 646, -7.037690375000238e-05, 0.00018515401461627334
48, 646, -9.433872764930129e-05, 0.00018515401461627334
49, 646, -0.0001340933085884899, 0.00018515401461627334
50, 646, -0.00016904849326238036, 0.00018515401461627334
51, 646, 7.66842276789248e-05, 0.00018515401461627334
52, 646, 5.0139853556174785e-05, 0.00018515401461627334
53, 646, 0.0002883438428398222, 0.00018515401461627334
54, 646, 0.000267605617409572, 0.00018515401461627334
55, 646, 0.00012911819794680923, 0.00018515401461627334
56, 646, 0.00017446365382056683, 0.00018515401461627334
57, 646, 0.0003433658857829869, 0.00018515401461627334
58, 646, 0.0002705153892748058, 0.00018515401461627334
59, 646, 5.618535215035081e-05, 0.00018515401461627334
60, 646, 0.0001639129186514765, 0.00018515401461627334
61, 646, 1.9080942365690134e-05, 0.00018515401461627334
62, 646, 1.2865538337791804e-05, 0.00018515401461627334
63, 646, 0.00030878232792019844, 0.00018515401461627334
64, 646, 0.00026307650841772556, 0.00018515401461627334
65, 646, -1.0554339269219781e-06, 0.00018515401461627334
66, 646, 0.00016744981985539198, 0.00018515401461627334
67, 646, -1.6843065168359317e-05, 0.00018515401461627334
68, 646, -0.00012628869444597512, 0.00018515401461627334
69, 646, -1.5041784706681938e-07, 0.00018515401461627334
70, 646, -0.00010622260015225038, 0.00018515401461627334
71, 646, -0.0004208991304039955, 0.00018515401461627334
72, 646, -3.8186157325981185e-05, 0.00018515401461627334
73, 646, -0.00015718764916528016, 0.00018515401461627334
37, 647, 0.00012332855840213597, 0.00018515401461627334
38, 647, 0.00021291602752171457, 0.00018515401461627334
39, 647, 0.0002601258456707001, 0.00018515401461627334
40, 647, 0.00020410136494319886, 0.00018515401461627334
41, 647, 7.229959010146558e-05, 0.00018515401461627334
42, 647, 0.0004152205656282604, 0.00018515401461627334
43, 647, 7.053607987472787e-05, 0.00018515401461627334
44, 647, -7.228340109577402e-05, 0.00018515401461627334
45, 647, 0.00011144713062094525, 0.00018515401461627334
46, 647, 5.836621130583808e-05, 0.00018515401461627334
47, 647, -0.00032794004073366523, 0.00018515401461627334
48, 647, -4.6618581109214574e-05, 0.00018515401461627334
49, 647, -2.616174788272474e-05, 0.00018515401461627334
50, 647, 8.548561163479462e-05, 0.00018515401461627334
51, 647, -6.391403439920396e-05, 0.00018515401461627334
52, 647, -4.499273200053722e-05, 0.00018515401461627334
53, 647, 0.0001777857542037964, 0.00018515401461627334
54, 647, -0.00010155648487852886, 0.00018515401461627334
55, 647, 0.00021547451615333557, 0.00018515401461627334
56, 647, 0.00016850086103659123, 0.00018515401461627334
57, 647, 6.103938358137384e-05, 0.00018515401461627334
58, 647, -1.6283940567518584e-05, 0.00018515401461627334
59, 647, 0.0004584370763041079, 0.00018515401461627334
60, 647, 0.00018315782654099166, 0.00018515401461627334
61, 647, 7.16173744876869e-05, 0.00018515401461627334
62, 647, -4.843674832955003e-05, 0.00018515401461627334
63, 647, 0.00011395289038773626, 0.00018515401461627334
64, 647, -3.7072957184136612e-06, 0.00018515401461627334
65, 647, -5.291733941703569e-06, 0.00018515401461627334
66, 647, 0.0001683087757555768, 0.00018515401461627334
67, 647, -6.956629658816382e-05, 0.00018515401461627334
68, 647, 2.1825133444508538e-05, 0.00018515401461627334
69, 647, -6.099105121393222e-06, 0.00018515401461627334
70, 647, -0.00010403498163213953, 0.00018515401461627334
71, 647, -0.00028786752955056727, 0.00018515401461627334
72, 647, 0.00013329782814253122, 0.00018515401461627334
73, 647, -0.00020737388695124537, 0.00018515401461627334
37, 648, 0.000421837525209412, 0.00018515401461627334
38, 648, 0.0003432266239542514, 0.00018515401461627334
39, 648, -1.4360188288264908e-05, 0.00018515401461627334
40, 648, 0.00021127040963619947, 0.00018515401461627334
41, 648, -5.183520261198282e-05, 0.00018515401461627334
42, 648, 2.4282975573441945e-05, 0.00018515401461627334
43, 648, 5.700398833141662e-05, 0.00018515401461627334
44, 648, 0.000198005887796171, 0.00018515401461627334
45, 648, 5.3829196986043826e-05, 0.00018515401461627334
46, 648, -2.503112773410976e-05, 0.00018515401461627334
47, 648, -0.00023125315783545375, 0.00018515401461627334
48, 648, -0.00015600792539771646, 0.00018515401461627334
49, 648, -0.00014088425086811185, 0.00018515401461627334
50, 648, -9.463576861890033e-05, 0.00018515401461627334
51, 648, 5.4286127124214545e-05, 0.00018515401461627334
52, 648, -1.0623581374602509e-06, 0.00018515401461627334
53, 648, -3.75396448362153e-05, 0.00018515401461627334
54, 648, 5.835204865434207e-05, 0.00018515401461627334
55, 648, 0.00019942992366850376, 0.00018515401461627334
56, 648, 4.473820808925666e-05, 0.00018515401461627334
57, 648, -0.00023242020688485354, 0.00018515401461627334
58, 648, 0.00020905080600641668, 0.00018515401461627334
59, 648, 0.0002161240263376385, 0.00018515401461627334
60, 648, 4.86311582790222e-05, 0.00018515401461627334
61, 648, 1.831902591220569e-05, 0.00018515401461627334
62, 648, -6.706806016154587e-05, 0.00018515401461627334
63, 648, -2.6787451133714058e-05, 0.00018515401461627334
64, 648, 0.00010047571413451806, 0.00018515401461627334
65, 648, 5.932260683039203e-05, 0.00018515401461627334
66, 648, -1.5435451132361777e-05, 0.00018515401461627334
67, 648, 0.0001082817034330219, 0.00018515401461627334
68, 648, -2.9328350137802772e-05, 0.00018515401461627334
69, 648, -9.251544543076307e-05, 0.00018515401461627334
70, 648, -0.0002948375476989895, 0.00018515401461627334
71, 648, -0.00021400880359578878, 0.00018515401461627334
72, 648, -0.0003463646280579269, 0.00018515401461627334
73, 648, -0.00043690766324289143, 0.00018515401461627334
37, 649, 0.00019905665249098092, 0.00018515401461627334
38, 649, 4.383019404485822e-05, 0.00018515401461627334
39, 649, -0.00025284767616540194, 0.00018515401461627334
40, 649, 0.00012743627303279936, 0.00018515401461627334
41, 649, 7.917783659650013e-05, 0.00018515401461627334
42, 649, 6.854649109300226e-05, 0.00018515401461627334
43, 649, -0.0002456044894643128, 0.00018515401461627334
44, 649, -3.886643025907688e-05, 0.00018515401461627334
45, 649, 7.219123654067516e-05, 0.00018515401461627334
46, 649, -0.00011382332013454288, 0.00018515401461627334
47, 649, -0.0003618769987951964, 0.00018515401461627334
48, 649, -5.3759958973387256e-05, 0.00018515401461627334
49, 649, -3.9715083403280005e-05, 0.00018515401461627334
50, 649, 0.00010222535638604313, 0.00018515401461627334
51, 649, -7.403762720059603e-05, 0.00018515401461627334
52, 649, 6.18406047578901e-05, 0.00018515401461627334
53, 649, 2.1326550267986022e-05, 0.00018515401461627334
54, 649, 3.873002060572617e-05, 0.00018515401461627334
55, 649, -9.100610441237222e-06, 0.00018515401461627334
56, 649, -1.871878885140177e-05, 0.00018515401461627334
57, 649, 3.841472425847314e-05, 0.00018515401461627334
58, 649, 2.0446798316697823e-06, 0.00018515401461627334
59, 649, 4.326087218942121e-05, 0.00018515401461627334
60, 649, 0.0002349282003706321, 0.00018515401461627334
61, 649, 0.00011837411148007959, 0.00018515401461627334
62, 649, 8.999670171760954e-06, 0.00018515401461627334
63, 649, -7.364531484199688e-05, 0.00018515401461627334
64, 649, 0.00014425936387851834, 0.00018515401461627334
65, 649, -6.399369158316404e-05, 0.00018515401461627334
66, 649, -3.8259622670011595e-05, 0.00018515401461627334
67, 649, 5.543913721339777e-05, 0.00018515401461627334
68, 649, -0.00012579529720824212, 0.00018515401461627334
69, 649, -0.0001909526763483882, 0.00018515401461627334
70, 649, -0.00026590866036713123, 0.00018515401461627334
71, 649, -0.00028078333707526326, 0.00018515401461627334
72, 649, -0.0002736525784712285, 0.00018515401461627334
73, 649, -0.00032015147735364735, 0.00018515401461627334
37, 650, 0.00016946997493505478, 0.00018515401461627334
38, 650, -4.609930329024792e-05, 0.00018515401461627334
39, 650, 5.2103994676144794e-05, 0.00018515401461627334
40, 650, 0.00013392214896157384, 0.00018515401461627334
41, 650, -9.278389370592777e-06, 0.00018515401461627334
42, 650, -0.00016142625827342272, 0.00018515401461627334
43, 650, -4.7183075366774574e-05, 0.00018515401461627334
44, 650, -0.0002095524250762537, 0.00018515401461627334
45, 650, -3.955816282541491e-05, 0.00018515401461627334
46, 650, -7.079498755047098e-05, 0.00018515401461627334
47, 650, 3.785881926887669e-05, 0.00018515401461627334
48, 650, -1.0540195944486186e-05, 0.00018515401461627334
49, 650, -3.585320882848464e-05, 0.00018515401461627334
50, 650, -0.00017050903989002109, 0.00018515401461627334
51, 650, -0.0002988589112646878, 0.00018515401461627334
52, 650, -0.00012287634308449924, 0.00018515401461627334
53, 650, 0.0004282223235350102, 0.00018515401461627334
54, 650, 5.690065518137999e-05, 0.00018515401461627334
55, 650, -8.503682329319417e-05, 0.00018515401461627334
56, 650, 8.064729627221823e-05, 0.00018515401461627334
57, 650, -0.00013564284017775208, 0.00018515401461627334
58, 650, -5.8830839407164603e-05, 0.00018515401461627334
59, 650, -1.764392618497368e-05, 0.00018515401461627334
60, 650, 5.5611908464925364e-05, 0.00018515401461627334
61, 650, 0.00034376175608485937, 0.00018515401461627334
62, 650, 8.555920430808328e-06, 0.00018515401461627334
63, 650, -0.00012930466618854553, 0.00018515401461627334
64, 650, -0.00016844978381413966, 0.00018515401461627334
65, 650, 2.800638321787119e-05, 0.00018515401461627334
66, 650, 0.00020133839279878885, 0.00018515401461627334
67, 650, -6.0968515754211694e-05, 0.00018515401461627334
68, 650, -0.00033308411366306245, 0.00018515401461627334
69, 650, -0.0001520302757853642, 0.00018515401461627334
70, 650, -0.000186807825230062, 0.00018515401461627334
71, 650, 3.3692784199956805e-05, 0.00018515401461627334
72, 650, -0.0004238275287207216, 0.00018515401461627334
73, 650, -0.00022149259166326374, 0.00018515401461627334
37, 651, 1.6617686924291775e-05, 0.00018515401461627334
38, 651, 0.00031771426438353956, 0.00018515401461627334
39, 651, 4.449079278856516e-05, 0.00018515401461627334
40, 651, -8.086088200798258e-05, 0.00018515401461627334
41, 651, -0.00014090584591031075, 0.00018515401461627334
42, 651, 1.0338985703128856e-05, 0.00018515401461627334
43, 651, -1.764717853802722e-05, 0.00018515401461627334
44, 651, -0.00021400241530500352, 0.00018515401461627334
45, 651, -0.00034451988176442683, 0.00018515401461627334
46, 651, 7.963573443703353e-05, 0.00018515401461627334
47, 651, -0.00018441211432218552, 0.00018515401461627334
48, 651, 7.934201130410656e-05, 0.00018515401461627334
49, 651, -0.00010494373418623582, 0.00018515401461627334
50, 651, 6.872991798445582e-05, 0.00018515401461627334
51, 651, -0.0001649999903747812, 0.00018515401461627334
52, 651, -5.015480564907193e-05, 0.00018515401461627334
53, 651, 4.079938298673369e-05, 0.00018515401461627334
54, 651, 5.127420445205644e-05, 0.00018515401461627334
55, 651, 8.137120312312618e-05, 0.00018515401461627334
56, 651, -4.818900197278708e-05, 0.00018515401461627334
57, 651, 1.9606337446020916e-05, 0.00018515401461627334
58, 651, 0.00012546911602839828, 0.00018515401461627334
59, 651, 2.1219987047516042e-06, 0.00018515401461627334
60, 651, 0.0002340147184440866, 0.00018515401461627334
61, 651, 2.501316885172855e-05, 0.00018515401461627334
62, 651, -0.0002076243981719017, 0.00018515401461627334
63, 651, -0.00025375542463734746, 0.00018515401461627334
64, 651, -0.00010152740287594497, 0.00018515401461627334
65, 651, -0.00019544834503903985, 0.00018515401461627334
66, 651, -0.0002672020345926285, 0.00018515401461627334
67, 651, -8.96643177838996e-06, 0.00018515401461627334
68, 651, -0.00036782713141292334, 0.00018515401461627334
69, 651, -0.0003258218930568546, 0.00018515401461627334
70, 651, -0.0002962104044854641, 0.00018515401461627334
71, 651, -0.00013844802742823958, 0.00018515401461627334
72, 651, -0.00015998769958969206, 0.00018515401461627334
73, 651, -4.220039045321755e-05, 0.00018515401461627334
37, 652, 8.850132871884853e-05, 0.00018515401461627334
38, 652, -9.805791705730371e-06, 0.00018515401461627334
39, 652, -3.877676499541849e-05, 0.00018515401461627334
40, 652, -4.235368032823317e-05, 0.00018515401461627334
41, 652, -0.0003707722353283316, 0.00018515401461627334
42, 652, -0.0001494808675488457, 0.00018515401461627334
43, 652, -0.00017283485794905573, 0.00018515401461627334
44, 652, -0.00024682897492311895, 0.00018515401461627334
45, 652, 3.648038909886964e-05, 0.00018515401461627334
46, 652, -1.6733110896893777e-05, 0.00018515401461627334
47, 652, 0.00012708206486422569, 0.00018515401461627334
48, 652, -0.0004533318569883704, 0.00018515401461627334
49, 652, -0.00017798035696614534, 0.00018515401461627334
50, 652, -0.0003052240936085582, 0.00018515401461627334
51, 652, -1.1374357200111263e-05, 0.00018515401461627334
52, 652, -0.00023295218124985695, 0.00018515401461627334
53, 652, 6.95026246830821e-05, 0.00018515401461627334
54, 652, -7.000398909440264e-05, 0.00018515401461627334
55, 652, -0.00019841532048303634, 0.00018515401461627334
56, 652, 9.047220373759046e-05, 0.00018515401461627334
57, 652, 5.193307879380882e-05, 0.00018515401461627334
58, 652, 0.00018274069589097053, 0.00018515401461627334
59, 652, 7.967419514898211e-05, 0.00018515401461627334
60, 652, -0.00010433880379423499, 0.00018515401461627334
61, 652, -0.0002807894197758287, 0.00018515401461627334
62, 652, 0.0001738186547299847, 0.00018515401461627334
63, 652, -0.00024457642575725913, 0.00018515401461627334
64, 652, 7.016116433078423e-05, 0.00018515401461627334
65, 652, -0.00027489475905895233, 0.00018515401461627334
66, 652, -0.0002492699713911861, 0.00018515401461627334
67, 652, -0.00017481361282989383, 0.00018515401461627334
68, 652, -1.027315556711983e-05, 0.00018515401461627334
69, 652, -0.00024946677149273455, 0.00018515401461627334
70, 652, -6.491350359283388e-05, 0.00018515401461627334
71, 652, -0.00024827971355989575, 0.00018515401461627334
72, 652, -0.00036633273703046143, 0.00018515401461627334
73, 652, -0.00030962261371314526, 0.00018515401461627334
37, 653, 0.00013943645171821117, 0.00018515401461627334
38, 653, 2.965914609376341e-05, 0.00018515401461627334
39, 653, 2.006184331548866e-05, 0.00018515401461627334
40, 653, 0.00011171864753123373, 0.00018515401461627334
41, 653, 3.873387322528288e-05, 0.00018515401461627334
42, 653, -0.00016457868332508951, 0.00018515401461627334
43, 653, -0.00036115647526457906, 0.00018515401461627334
44, 653, -3.339020986459218e-05, 0.00018515401461627334
45, 653, -4.9269827286479995e-05, 0.00018515401461627334
46, 653, -0.0003384890151210129, 0.00018515401461627334
47, 653, -0.00018460112914908677, 0.00018515401461627334
48, 653, -0.00017204569303430617, 0.00018515401461627334
49, 653, -0.00015620412887074053, 0.00018515401461627334
50, 653, -0.0002347729605389759, 0.00018515401461627334
51, 653, -0.00016772004892118275, 0.00018515401461627334
52, 653, -0.00041822795174084604, 0.00018515401461627334
53, 653, -0.00020232272800058126, 0.00018515401461627334
54, 653, -9.14035554160364e-05, 0.00018515401461627334
55, 653, -2.6154737497563474e-05, 0.00018515401461627334
56, 653, -0.0003398875705897808, 0.00018515401461627334
57, 653, -7.849664689274505e-05, 0.00018515401461627334
58, 653, -0.00011933850328205153, 0.00018515401461627334
59, 653, 0.00015995008288882673, 0.00018515401461627334
60, 653, 2.4167633455363102e-05, 0.00018515401461627334
61, 653, -0.00022223556879907846, 0.00018515401461627334
62, 653, -0.00020690532983280718, 0.00018515401461627334
63, 653, -6.976090662647039e-05, 0.00018515401461627334
64, 653, 4.693984010373242e-05, 0.00018515401461627334
65, 653, -0.0001900237111840397, 0.00018515401461627334
66, 653, -0.00011109426122857258, 0.00018515401461627334
67, 653, -0.00017748313257470727, 0.00018515401461627334
68, 653, -0.0002028468152275309, 0.00018515401461627334
69, 653, -0.00029210009961389005, 0.00018515401461627334
70, 653, -0.00023555813822895288, 0.00018515401461627334
71, 653, 0.00011254119453951716, 0.00018515401461627334
72, 653, -0.00022603754769079387, 0.00018515401461627334
73, 653, -0.00023861472436692566, 0.00018515401461627334
37, 654, -3.1726169254397973e-05, 0.00018515401461627334
38, 654, -3.29721842717845e-05, 0.00018515401461627334
39, 654, 7.753900717943907e-06, 0.00018515401461627334
40, 654, -0.00027407941524870694, 0.00018515401461627334
41, 654, 9.415901149623096e-05, 0.00018515401461627334
42, 654, -0.00019171876192558557, 0.00018515401461627334
43, 654, -0.0001508059649495408, 0.00018515401461627334
44, 654, -8.61641310621053e-05, 0.00018515401461627334
45, 654, -0.0001607798767508939, 0.00018515401461627334
46, 654, -0.00036383449332788587, 0.00018515401461627334
47, 654, -0.00031961448257789016, 0.00018515401461627334
48, 654, -0.000328309484757483, 0.00018515401461627334
49, 654, -0.00040688764420337975, 0.00018515401461627334
50, 654, 2.913837852247525e-05, 0.00018515401461627334
51, 654, -0.00017022553947754204, 0.00018515401461627334
52, 654, -0.00017443503020331264, 0.00018515401461627334
53, 654, -2.546972973505035e-05, 0.00018515401461627334
54, 654, -0.00022191576135810465, 0.00018515401461627334
55, 654, -8.468512532999739e-05, 0.00018515401461627334
56, 654, -0.0001299445575568825, 0.00018515401461627334
57, 654, -0.00038101791869848967, 0.00018515401461627334
58, 654, -7.758961146464571e-05, 0.00018515401461627334
59, 654, -0.00015559076564386487, 0.00018515401461627334
60, 654, -3.0405963116209023e-05, 0.00018515401461627334
61, 654, -1.681081994320266e-05, 0.00018515401461627334
62, 654, 4.165909922448918e-05, 0.00018515401461627334
63, 654, -7.590218592667952e-05, 0.00018515401461627334
64, 654, -0.00016617220535408705, 0.00018515401461627334
65, 654, -0.00026089762104675174, 0.00018515401461627334
66, 654, -0.00029028899734839797, 0.00018515401461627334
67, 654, -7.769516741973348e-06, 0.00018515401461627334
68, 654, -0.00019189916201867163, 0.00018515401461627334
69, 654, -7.416393782477826e-05, 0.00018515401461627334
70, 654, 8.366265683434904e-05, 0.00018515401461627334
71, 654, -5.958087058388628e-06, 0.00018515401461627334
72, 654, -5.0755370466504246e-05, 0.00018515401461627334
73, 654, -4.80783091916237e-05, 0.00018515401461627334
37, 655, 0.00015822301793377846, 0.00018515401461627334
38, 655, -3.955891315854387e-06, 0.00018515401461627334
39, 655, 0.00013880195911042392, 0.00018515401461627334
40, 655, -6.742367258993909e-05, 0.00018515401461627334
41, 655, -8.698156307218596e-05, 0.00018515401461627334
42, 655, -2.8501381166279316e-05, 0.00018515401461627334
43, 655, -0.0003529086534399539, 0.00018515401461627334
44, 655, -0.00016717944527044892, 0.00018515401461627334
45, 655, 0.00015183973300736398, 0.00018515401461627334
46, 655, -0.00020075462816748768, 0.00018515401461627334
47, 655, -0.00022263704158831388, 0.00018515401461627334
48, 655, -0.00019672339840326458, 0.00018515401461627334
49, 655, -0.00025975043536163867, 0.00018515401461627334
50, 655, -0.00012983655324205756, 0.00018515401461627334
51, 655, -0.00011309349065413699, 0.00018515401461627334
52, 655, -0.0001435444864910096, 0.00018515401461627334
53, 655, -0.00015355771756730974, 0.00018515401461627334
54, 655, -0.00028065851074643433, 0.00018515401461627334
55, 655, -0.0001433856668882072, 0.00018515401461627334
56, 655, -0.00017549432232044637, 0.00018515401461627334
57, 655, -0.0001365697680739686, 0.00018515401461627334
58, 655, -0.00012368861644063145, 0.00018515401461627334
59, 655, 2.9296186767169274e-05, 0.00018515401461627334
60, 655, -2.351856164750643e-05, 0.00018515401461627334
61, 655, 3.767432281165384e-05, 0.00018515401461627334
62, 655, -0.0001663912698859349, 0.00018515401461627334
63, 655, -0.00012903740571346134, 0.00018515401461627334
64, 655, -0.00027955739642493427, 0.00018515401461627334
65, 655, -5.781715299235657e-05, 0.00018515401461627334
66, 655, -0.00013119586219545454, 0.00018515401461627334
67, 655, -0.00025071820709854364, 0.00018515401461627334
68, 655, -7.453915168298408e-05, 0.00018515401461627334
69, 655, -0.00028587316046468914, 0.00018515401461627334
70, 655, -0.00034111272543668747, 0.00018515401461627334
71, 655, 0.00016009382670745254, 0.00018515401461627334
72, 655, -9.038005373440683e-05, 0.00018515401461627334
73, 655, -0.00019989446445833892, 0.00018515401461627334
37, 656, 0.00014848644786980003, 0.00018515401461627334
38, 656, 2.0555984519887716e-05, 0.00018515401461627334
39, 656, -0.00019776947738137096, 0.00018515401461627334
40, 656, -0.00019515476014930755, 0.00018515401461627334
41, 656, -5.491521005751565e-05, 0.00018515401461627334
42, 656, -0.00017852219752967358, 0.00018515401461627334
43, 656, -3.60122139682062e-05, 0.00018515401461627334
44, 656, -0.00017449592996854335, 0.00018515401461627334
45, 656, -0.0003160021733492613, 0.00018515401461627334
46, 656, -0.0002995232061948627, 0.00018515401461627334
47, 656, -0.00017374055460095406, 0.00018515401461627334
48, 656, -0.0001635798835195601, 0.00018515401461627334
49, 656, -0.0002422177785774693, 0.00018515401461627334
50, 656, -8.325080125359818e-05, 0.00018515401461627334
51, 656, -8.235441782744601e-05, 0.00018515401461627334
52, 656, -0.00021573649428319186, 0.00018515401461627334
53, 656, -0.00026073784101754427, 0.00018515401461627334
54, 656, -0.0003371541970409453, 0.00018515401461627334
55, 656, -0.00022882592747919261, 0.00018515401461627334
56, 656, -0.00020772384596057236, 0.00018515401461627334
57, 656, -0.0003082666080445051, 0.00018515401461627334
